date,volume,open,close,high,low,adjclose
2001-12-14,204700,2.7469959259033203,2.6995885372161865,2.758847713470459,2.6930041313171387,1.7722193002700806
2001-12-13,99100,2.758847713470459,2.752263307571411,2.758847713470459,2.7061729431152344,1.8067989349365234
2001-12-12,101400,2.7693827152252197,2.725925922393799,2.7693827152252197,2.719341516494751,1.7895094156265259
2001-12-11,72900,2.6995885372161865,2.724609136581421,2.752263307571411,2.679835319519043,1.7886451482772827
2001-12-10,99100,2.640329122543335,2.725925922393799,2.7390947341918945,2.633744955062866,1.7895094156265259
2001-12-07,81900,2.7061729431152344,2.6534979343414307,2.7061729431152344,2.640329122543335,1.7419618368148804
2001-12-06,51400,2.629794120788574,2.6995885372161865,2.7325103282928467,2.629794120788574,1.7722193002700806
2001-12-05,23100,2.7390947341918945,2.673250913619995,2.7390947341918945,2.633744955062866,1.7549291849136353
2001-12-04,35200,2.7325103282928467,2.6930041313171387,2.7325103282928467,2.6666667461395264,1.7678964138031006
2001-12-03,13500,2.6916873455047607,2.7325103282928467,2.828641891479492,2.6903703212738037,1.793831706047058
2001-11-30,153100,2.831275701522827,2.7786009311676025,2.8918519020080566,2.756213903427124,1.824089527130127
2001-11-29,94500,2.7351441383361816,2.798353910446167,2.8246912956237793,2.7272427082061768,1.837056279182434
2001-11-28,166000,2.8971192836761475,2.7720165252685547,2.8971192836761475,2.6995885372161865,1.819766640663147
2001-11-27,121600,2.6877365112304688,2.8628807067871094,2.8641974925994873,2.67588472366333,1.879416823387146
2001-11-26,287500,2.844444513320923,2.6930041313171387,2.844444513320923,2.6613991260528564,1.7678964138031006
2001-11-23,100000,2.7456789016723633,2.765432119369507,2.883950710296631,2.6995885372161865,1.8154441118240356
2001-11-21,178200,2.790452718734741,2.7456789016723633,2.790452718734741,2.6139917373657227,1.8024768829345703
2001-11-20,81900,2.831275701522827,2.7061729431152344,2.831275701522827,2.6139917373657227,1.7765417098999023
2001-11-19,158100,2.641646146774292,2.791769504547119,2.8102056980133057,2.640329122543335,1.8327337503433228
2001-11-16,107500,2.5731687545776367,2.633744955062866,2.6995885372161865,2.55473256111145,1.728994607925415
2001-11-15,64000,2.5810699462890625,2.5876543521881104,2.6205761432647705,2.5810699462890625,1.6987371444702148
2001-11-14,77100,2.632427930831909,2.6311111450195312,2.637695550918579,2.440164566040039,1.7272655963897705
2001-11-13,81000,2.48888897895813,2.633744955062866,2.633744955062866,2.48888897895813,1.728994607925415
2001-11-12,97300,2.35720157623291,2.479670763015747,2.5020575523376465,2.2729218006134033,1.627848505973816
2001-11-09,20200,2.396707773208618,2.403292179107666,2.403292179107666,2.35720157623291,1.577707052230835
2001-11-08,25600,2.370370388031006,2.3901233673095703,2.4296295642852783,2.3506171703338623,1.5690624713897705
2001-11-07,229600,2.245267391204834,2.449382781982422,2.4994239807128906,2.245267391204834,1.6079646348953247
2001-11-06,45900,2.322962999343872,2.253168821334839,2.322962999343872,2.2320988178253174,1.4791549444198608
2001-11-05,85200,2.237366199493408,2.2716050148010254,2.2716050148010254,2.2334156036376953,1.4912580251693726
2001-11-02,21600,2.278189182281494,2.2386832237243652,2.284773588180542,2.2386832237243652,1.4696452617645264
2001-11-01,13500,2.2716050148010254,2.2650206089019775,2.2716050148010254,2.2637035846710205,1.4869351387023926
2001-10-31,37800,2.1925926208496094,2.2255144119262695,2.29135799407959,2.1925926208496094,1.4610002040863037
2001-10-30,92400,2.2386832237243652,2.2386832237243652,2.2386832237243652,2.1873250007629395,1.4696452617645264
2001-10-29,126400,2.2281482219696045,2.205761432647705,2.330864191055298,2.1794238090515137,1.4480327367782593
2001-10-26,220600,2.1860082149505615,2.2386832237243652,2.251851797103882,2.1069958209991455,1.4696452617645264
2001-10-25,340300,2.172839403152466,2.1807408332824707,2.2716050148010254,2.1083128452301025,1.431607723236084
2001-10-24,431500,2.0767078399658203,2.1083128452301025,2.171522617340088,2.0767078399658203,1.384060263633728
2001-10-23,519700,2.172839403152466,2.1069958209991455,2.205761432647705,1.9832098484039307,1.3831955194473267
2001-10-22,358300,2.240000009536743,2.1399176120758057,2.251851797103882,2.120164632797241,1.4048080444335938
2001-10-19,127500,2.241316795349121,2.240000009536743,2.2755556106567383,2.240000009536743,1.4705097675323486
2001-10-18,247200,2.2716050148010254,2.2755556106567383,2.2966256141662598,2.2334156036376953,1.4938511848449707
2001-10-17,467700,2.3901233673095703,2.2584362030029297,2.403292179107666,2.240000009536743,1.4826128482818604
2001-10-16,149100,2.2623867988586426,2.2716050148010254,2.3387653827667236,2.2623867988586426,1.4912580251693726
2001-10-15,86400,2.408559560775757,2.328230381011963,2.408559560775757,2.247901201248169,1.5284311771392822
2001-10-12,97300,2.370370388031006,2.286090612411499,2.370370388031006,2.2729218006134033,1.5007672309875488
2001-10-11,415000,2.5415637493133545,2.2597529888153076,2.5415637493133545,2.205761432647705,1.4834771156311035
2001-10-10,364600,2.171522617340088,2.251851797103882,2.3045268058776855,2.1412346363067627,1.47829008102417
2001-10-09,496300,2.2716050148010254,2.1794238090515137,2.5428807735443115,2.1399176120758057,1.4307429790496826
2001-10-08,473800,2.400658369064331,2.288724184036255,2.401975393295288,2.288724184036255,1.5024960041046143
2001-10-05,122800,2.558683156967163,2.370370388031006,2.558683156967163,2.363785982131958,1.5560952425003052
2001-10-04,113500,2.515226364135742,2.363785982131958,2.633744955062866,2.363785982131958,1.5517723560333252
2001-10-03,44500,2.594238758087158,2.5020575523376465,2.640329122543335,2.370370388031006,1.6425446271896362
2001-10-02,214600,2.6666667461395264,2.633744955062866,2.6995885372161865,2.5020575523376465,1.728994607925415
2001-10-01,92400,2.5020575523376465,2.6271605491638184,2.80230450630188,2.3045268058776855,1.7246720790863037
2001-09-28,77800,2.720658540725708,2.5722908973693848,2.720658540725708,2.5029354095458984,1.6886513233184814
2001-09-27,455500,2.6899313926696777,2.568779230117798,2.752263307571411,2.568779230117798,1.6863459348678589
2001-09-26,239800,2.677640676498413,2.689053535461426,2.689053535461426,2.5810699462890625,1.7653030157089233
2001-09-25,213900,2.6117970943450928,2.6258435249328613,2.639012336730957,2.442359447479248,1.7238078117370605
2001-09-24,351100,2.3782715797424316,2.5371742248535156,2.567901134490967,2.3782715797424316,1.665597915649414
2001-09-21,495000,2.370370388031006,2.3800275325775146,2.4142661094665527,2.358079671859741,1.5624345541000366
2001-09-20,589500,2.4686968326568604,2.371248245239258,2.5020575523376465,2.371248245239258,1.5566715002059937
2001-09-19,687700,2.48362135887146,2.4967901706695557,2.52400541305542,2.4142661094665527,1.6390864849090576
2001-09-18,800100,2.5371742248535156,2.480109691619873,2.5459532737731934,2.475720167160034,1.628136396408081
2001-09-17,949600,2.568779230117798,2.5011796951293945,2.56965708732605,1.8085048198699951,1.6419687271118164
2001-09-10,724200,2.7505075931549072,2.6556928157806396,2.755774974822998,2.5485870838165283,1.7434027194976807
2001-09-07,629100,2.712757110595703,2.8093278408050537,2.9708642959594727,2.712757110595703,1.844260334968567
2001-09-06,249000,2.7434842586517334,2.7399725914001465,2.7742111682891846,2.7303154468536377,1.7987306118011475
2001-09-05,287500,2.6960768699645996,2.72153639793396,2.7303154468536377,2.6960768699645996,1.7866272926330566
2001-09-04,811300,2.6951990127563477,2.6969547271728516,2.6995885372161865,2.673250913619995,1.7704899311065674
2001-08-31,238900,2.674129009246826,2.677640676498413,2.6995885372161865,2.6688613891601562,1.7578108310699463
2001-08-30,473800,2.6995885372161865,2.677640676498413,2.6995885372161865,2.673250913619995,1.7578108310699463
2001-08-29,399100,2.72153639793396,2.6995885372161865,2.72153639793396,2.6706173419952393,1.7722193002700806
2001-08-28,138600,2.72153639793396,2.6908092498779297,2.72153639793396,2.682030200958252,1.7664560079574585
2001-08-27,586000,2.72153639793396,2.712757110595703,2.72153639793396,2.677640676498413,1.7808643579483032
2001-08-24,130500,2.6995885372161865,2.717146873474121,2.72153639793396,2.6960768699645996,1.7837458848953247
2001-08-23,745300,2.7039780616760254,2.677640676498413,2.717146873474121,2.6688613891601562,1.7578108310699463
2001-08-22,446800,2.718902587890625,2.673250913619995,2.7399725914001465,2.6556928157806396,1.7549291849136353
2001-08-21,496900,2.7074897289276123,2.677640676498413,2.72153639793396,2.642524003982544,1.7578108310699463
2001-08-20,71100,2.6556928157806396,2.643401861190796,2.6556928157806396,2.567901134490967,1.7353339195251465
2001-08-17,88300,2.633744955062866,2.6513030529022217,2.677640676498413,2.609163284301758,1.7405214309692383
2001-08-16,284400,2.559122085571289,2.6293551921844482,2.6688613891601562,2.5327847003936768,1.7261124849319458
2001-08-15,237100,2.6144306659698486,2.598628282546997,2.6144306659698486,2.5029354095458984,1.7059413194656372
2001-08-14,472000,2.6644718647003174,2.5459532737731934,2.673250913619995,2.489766836166382,1.6713612079620361
2001-08-13,1023400,2.64076828956604,2.6600823402404785,2.718902587890625,2.5020575523376465,1.7462842464447021
2001-08-10,330000,2.634622812271118,2.6477913856506348,2.72153639793396,2.634622812271118,1.738215446472168
2001-08-09,340200,2.633744955062866,2.6688613891601562,2.67588472366333,2.633744955062866,1.7520475387573242
2001-08-08,495000,2.6565706729888916,2.6556928157806396,2.725925922393799,2.633744955062866,1.7434027194976807
2001-08-07,318700,2.64076828956604,2.719780445098877,2.72153639793396,2.633744955062866,1.7854748964309692
2001-08-06,286800,2.6556928157806396,2.642524003982544,2.752263307571411,2.6249656677246094,1.7347575426101685
2001-08-03,601600,2.8145952224731445,2.6688613891601562,2.840054988861084,2.6293551921844482,1.7520475387573242
2001-08-02,512200,2.646913528442383,2.7434842586517334,2.800548791885376,2.6293551921844482,1.8010356426239014
2001-08-01,289800,2.646035671234131,2.646913528442383,2.6556928157806396,2.633744955062866,1.737639307975769
2001-07-31,335400,2.633744955062866,2.633744955062866,2.642524003982544,2.6161866188049316,1.728994607925415
2001-07-30,553000,2.6513030529022217,2.6249656677246094,2.674129009246826,2.6117970943450928,1.7232311964035034
2001-07-27,355200,2.631989002227783,2.636378526687622,2.6513030529022217,2.59511661529541,1.7307231426239014
2001-07-26,301000,2.646035671234131,2.642524003982544,2.6556928157806396,2.6205761432647705,1.7347575426101685
2001-07-25,472000,2.633744955062866,2.646035671234131,2.646035671234131,2.6117970943450928,1.7370631694793701
2001-07-24,588100,2.6311111450195312,2.6249656677246094,2.633744955062866,2.6161866188049316,1.7232311964035034
2001-07-23,1362100,2.6293551921844482,2.6249656677246094,2.6548147201538086,2.5898489952087402,1.7232311964035034
2001-07-20,644100,2.5459532737731934,2.597750425338745,2.598628282546997,2.5406858921051025,1.7053648233413696
2001-07-19,601300,2.485377311706543,2.5459532737731934,2.567901134490967,2.485377311706543,1.6713612079620361
2001-07-18,164200,2.4625513553619385,2.480109691619873,2.4932785034179688,2.4590396881103516,1.628136396408081
2001-07-17,1075500,2.4669411182403564,2.475720167160034,2.480109691619873,2.4581618309020996,1.6252549886703491
2001-07-16,711000,2.4748423099517822,2.440603494644165,2.48888897895813,2.3923182487487793,1.602201223373413
2001-07-13,469800,2.4177777767181396,2.3923182487487793,2.4177777767181396,2.3352537155151367,1.5705034732818604
2001-07-12,286800,2.445871114730835,2.4686968326568604,2.475720167160034,2.398463726043701,1.6206437349319458
2001-07-11,426600,2.3923182487487793,2.438847780227661,2.4748423099517822,2.35720157623291,1.6010489463806152
2001-07-10,285400,2.409876585006714,2.3352537155151367,2.437969923019409,2.3352537155151367,1.5330413579940796
2001-07-09,512200,2.326474666595459,2.3809053897857666,2.409876585006714,2.317695379257202,1.5630106925964355
2001-07-06,104500,2.3001372814178467,2.317695379257202,2.325596809387207,2.2606310844421387,1.521514892578125
2001-07-05,100000,2.2386832237243652,2.3045268058776855,2.3045268058776855,2.2299039363861084,1.51287043094635
2001-07-03,102100,2.2220027446746826,2.2606310844421387,2.2641427516937256,2.212345600128174,1.484053373336792
2001-07-02,681700,2.247462272644043,2.2220027446746826,2.278189182281494,2.1947872638702393,1.4586951732635498
2001-06-29,112200,2.282578945159912,2.278189182281494,2.3045268058776855,2.247462272644043,1.4955799579620361
2001-06-28,295800,2.330864191055298,2.2737996578216553,2.396707773208618,2.2299039363861084,1.492698311805725
2001-06-27,475800,2.5415637493133545,2.330864191055298,2.5415637493133545,2.3001372814178467,1.5301601886749268
2001-06-26,1854900,2.214101552963257,2.436213970184326,2.4581618309020996,2.203566551208496,1.5993198156356812
2001-06-25,198600,2.1508915424346924,2.203566551208496,2.216735363006592,2.1500136852264404,1.4465922117233276
2001-06-22,18100,2.1491358280181885,2.1421124935150146,2.1491358280181885,2.085047960281372,1.4062484502792358
2001-06-21,54900,2.123676300048828,2.128943681716919,2.1500136852264404,2.0367627143859863,1.397603988647461
2001-06-20,66700,1.9972565174102783,2.1061179637908936,2.12455415725708,1.9972565174102783,1.382619023323059
2001-06-19,150700,2.0982167720794678,2.0631000995635986,2.0982167720794678,1.9753086566925049,1.3543787002563477
2001-06-18,155200,2.1157751083374023,2.0323731899261475,2.1157751083374023,2.0192043781280518,1.33420729637146
2001-06-15,96000,2.172839403152466,2.1069958209991455,2.1816186904907227,2.1069958209991455,1.3831955194473267
2001-06-14,98500,2.1860082149505615,2.1508915424346924,2.1903977394104004,2.093827247619629,1.4120122194290161
2001-06-13,213900,2.1157751083374023,2.132455348968506,2.1947872638702393,2.1069958209991455,1.3999089002609253
2001-06-12,127500,2.1069958209991455,2.0982167720794678,2.1491358280181885,2.0718793869018555,1.377432107925415
2001-06-11,176100,2.041152238845825,2.1069958209991455,2.1157751083374023,2.0279834270477295,1.3831955194473267
2001-06-08,168300,2.1069958209991455,2.087681770324707,2.1157751083374023,2.087681770324707,1.3705164194107056
2001-06-07,200400,2.1069958209991455,2.1069958209991455,2.1069958209991455,2.0192043781280518,1.3831955194473267
2001-06-06,340200,2.137722969055176,2.0631000995635986,2.137722969055176,2.0631000995635986,1.3543787002563477
2001-06-05,435600,2.172839403152466,2.137722969055176,2.172839403152466,2.0631000995635986,1.4033671617507935
2001-06-04,349200,2.0622222423553467,2.1113853454589844,2.128943681716919,2.0622222423553467,1.3860771656036377
2001-06-01,182200,1.9753086566925049,2.041152238845825,2.041152238845825,1.9753086566925049,1.339970588684082
2001-05-31,38400,1.968285322189331,1.9709190130233765,2.011303186416626,1.968285322189331,1.2938638925552368
2001-05-30,159900,2.0323731899261475,1.9840878248214722,2.0323731899261475,1.9638957977294922,1.3025091886520386
2001-05-29,182200,2.0631000995635986,2.049931526184082,2.0631000995635986,2.0192043781280518,1.3457341194152832
2001-05-25,166900,2.0367627143859863,2.0192043781280518,2.042030096054077,1.988477349281311,1.3255623579025269
2001-05-24,173400,2.0192043781280518,2.010425329208374,2.041152238845825,2.010425329208374,1.3197990655899048
2001-05-23,246300,1.9621399641036987,2.014814853668213,2.0192043781280518,1.9463374614715576,1.3226805925369263
2001-05-22,152100,1.9270232915878296,1.9445816278457642,1.9445816278457642,1.9191220998764038,1.2765741348266602
2001-05-21,154800,1.8629355430603027,1.9182441234588623,1.9270232915878296,1.8629355430603027,1.2592841386795044
2001-05-18,14100,1.908587098121643,1.9094650745391846,1.9094650745391846,1.8655692338943481,1.2535209655761719
2001-05-17,132400,1.9094650745391846,1.8962962627410889,1.9094650745391846,1.8655692338943481,1.2448759078979492
